st1_pts,st2_pts,st3_pts,st4_pts,st5_pts,st6_pts,st7_pts,st8_pts,st9_pts,st10_pts,st11_pts,st12_pts,st13_pts,st14_pts
1.6853799646618983,1.0283037430431488,0.4524122883941846,0.7876475762418901,1.9009866732110703,0.28761719671390207,-0.30914764204247036,1.7162429744401326,0.41525278501993657,0.7092228454660449,1.2934555824489231,-1.0694468573939118,0.4882347902425467,0.8398148889321978
1.4949262368029579,0.8833031466655749,1.125025168485708,0.8081306266123373,1.632105785069058,1.02726347570202,0.5370789704824399,1.2057421026360513,0.26275290800076073,0.47669619710826394,0.1927702363447007,-0.5706957580766545,-0.03794146885266115,1.0361177627819205
0.8020775059259241,1.1101303733003771,0.9662925613113169,1.4053904670350035,3.1491097881364345,1.6530768671580702,1.0927932563765912,0.8839668142245258,-0.6833560172707008,-0.023453961783638302,0.37521436594718616,-0.29031317026493086,-0.7033055514881534,0.18649748742550162
0.2975381720449528,0.8420735038446039,0.7757169120492429,0.24892222122559426,3.3580907735816883,0.5109719932601224,0.25202596419302326,0.9727393287442823,-0.5083415285803752,0.08269165156050226,0.35844660547645313,0.19112403562391683,-0.034522675499744866,-0.27357513804134104
0.7088256404636906,0.6119844454868546,0.8474597673487398,0.9662027992388948,4.301116900787362,1.0403944207426066,0.4313396959865541,0.730937165140664,0.12060761228245992,1.5677413083761964,1.7808102767800054,0.2545137812270481,0.3465055419737765,0.3498443274443082
0.7360305077953496,2.1412289200704766,1.7574025090402796,2.9117085131248612,2.0751849825312036,2.5542282214171963,0.9111905772447916,1.4844161511120941,0.6229325344666143,1.1896016947649783,2.9034780070840216,0.32045599828732924,-0.16810257946003718,0.8565566414050274
0.5875455653244046,1.155982487955133,1.5521886036378383,0.19083707871050315,3.0274869709465415,2.0096197577751025,0.8050533892158488,0.40315811595906603,0.2720313707060218,1.035175674388088,0.9270701021213835,0.0364821639152441,-0.3899986989788145,1.2553498519865485
1.0074469003259459,1.1240853692907367,0.9538876445438329,-0.014632936757525528,3.5588755947973074,1.774945387510661,-0.8460944847849233,2.037397161483784,1.23575811853561,1.6485198890510888,1.9992235911701841,0.4412952603594715,0.5515572216103537,1.6345876371906025
1.4445266214152463,2.0922031124395146,1.034540473749094,0.08288293724875744,4.611433895416189,0.7783458951499479,0.35450843855997793,1.5084416697128329,-1.140234382760485,-0.352704291928842,1.0393964941940896,-0.6397782391535428,-0.31453692889382445,-0.44252554833105795
0.917580064670375,0.9729370336556067,1.1378628741398644,-0.501149562240899,3.4633581109307956,0.37526360676098336,0.7351386258428858,0.19105091148472142,-0.4346454731327338,0.5025721824080247,0.16237587361390804,0.10494416134110358,0.4261256655608108,0.02096328756148571
