st1_pts,st2_pts,st3_pts,st4_pts,st5_pts,st6_pts,st7_pts,st8_pts,st9_pts,st10_pts,st11_pts,st12_pts,st13_pts,st14_pts
1.9228481768335839,0.6369564428559824,1.156106430999248,0.028733686902578326,0.11675014874242674,3.004882457295825,0.47120943795033526,0.7702913566501997,-1.182852649450274,0.1749481839221551,0.1807012855984709,0.5997140212925092,0.1044085225881667,0.8179239935285457
1.6424740319733584,1.4804748466224438,0.6100369515459119,1.5790489255614075,0.05782621958068136,2.781337474697459,3.2892950242201358,0.47353125062120355,1.5300030125491741,0.26836040057289606,0.6411489533886956,0.5380387250807592,-0.22290807135173774,0.7303565903388115
1.1454691518255926,0.609970153086921,0.7329716217837687,1.2325838874066666,0.5884649557654602,1.9544391200152076,0.9281127212596261,0.5674213013395899,-0.21260845205252737,0.43943436492464505,-0.07167016364349844,1.0007681686541123,-0.4678611455799921,0.06925059951307244
0.24796708629870073,1.2817263315735792,0.6659187299145828,0.9735248432028627,0.551745288648248,2.449784765655832,3.1832694137053603,0.0006839020347896296,0.4712469410434545,0.9024410598216741,0.8902979587369884,0.742863946318651,-0.5313551244431083,0.7369813390134999
1.9075256728422443,0.6471302374174304,0.6922457409641909,0.5085620208692441,-0.20154079245447326,2.177350609266695,-0.0874893445686305,0.5601639688430176,-0.8571505937430328,0.15592027918266077,1.0770788934269255,0.8606974293063027,-0.034749180397955756,0.7614473953091581
0.3306949487807624,1.4117751787404107,0.3438045756355578,1.5668244207767104,0.8522008306115587,3.3968964860713875,0.2777567119641836,0.9738204075699908,0.4634742447917566,0.507696842850314,0.5423878225789476,1.3532330792094087,-0.05249978081905737,0.9396768826054527
0.8459267822077627,2.704919414727709,0.9307281371970904,1.2274499341944227,0.2666452902089146,3.460530683299609,3.990642825033926,0.9975036183619888,-0.4421096804651854,0.9564777950811115,1.0413127183630762,1.4384497514666854,0.11672736231973396,0.5399951338233997
-0.6478655736542236,1.5615065788850893,1.4500501399074688,1.127459141224322,0.35370343320767056,2.220783913542097,1.7566891720023308,0.6818009621831194,-1.0272869466171544,1.715577414902215,0.7348672519520099,1.7116626413903653,-0.21861217636397917,0.6972161449369115
1.637465397348983,0.9366114730307252,0.7317329808575288,0.8424865923114662,0.4793042678378944,2.4241956849100013,-0.3869343630428445,0.2933664286599316,0.21037571483525996,0.528026936119931,-0.037360457825925744,0.36056912149944065,-0.19606487792043212,0.2334477969006698
1.5691190369368964,0.4390895048826477,1.3455407690848016,0.16019235220573372,0.7430941462337309,1.8183980089910872,0.7314857408752822,0.6332548640417257,-1.1688060606023594,1.4948250899628577,-0.27971636087201757,1.2390129290622247,0.31932339538251975,0.6683954719718505
